AuthorID,Author,Date,Content,Attachments,Reactions
"1167741026950197258","TTBot#6027","2026-06-05T13:56:09.0010000+00:00","New tapeout: Fabien submitted Very Low Resource Digital Implementation of Bioimpedance Analysis (https://github.com/fabien-soulier/tt-gf26A-bioimpedance)","",""
"1167741026950197258","TTBot#6027","2026-06-05T17:43:08.1470000+00:00","New tapeout: Tiny Tapeout submitted Tiny Tapeout Factory Test (https://github.com/tinytapeout/ttgf26a-factory-test)","",""
"1167741026950197258","TTBot#6027","2026-06-05T17:52:00.8080000+00:00","New tapeout: @urish submitted Chip ROM (https://github.com/TinyTapeout/tt-chip-rom)","",""
"1167741026950197258","TTBot#6027","2026-06-06T14:53:31.9100000+00:00","New tapeout: Mario Garcia Jimenez submitted mmggjj (https://github.com/mgarciajimenezAirzone/tt-mmggjj)","",""
"1167741026950197258","TTBot#6027","2026-06-06T22:24:19.2330000+00:00","New tapeout: Roberto Medina submitted BioPulse Tile (https://github.com/RobMBSos/tt_um_roberto_tiny_radar_tile)","",""
"1167741026950197258","TTBot#6027","2026-06-07T13:08:32.4620000+00:00","New tapeout: Irene-ux submitted 2x2 Systolic Array Matrix Multiplier (https://github.com/Irene-ux/tt-systolic-array-2x2)","",""
"1167741026950197258","TTBot#6027","2026-06-07T17:45:32.1490000+00:00","New tapeout: Vidhyanandhan Sathishkumar submitted 2x2 CNN Accelerator PE Grid with UART (https://github.com/Vidhyanandhan-01/tinytapeout-gf)","",""
"1167741026950197258","TTBot#6027","2026-06-08T10:30:42.4040000+00:00","New tapeout: Vincent Mertens submitted BSD Convolution Adder Tree (https://github.com/Vincent2405/BSD-Convolution-Adder-Tree-TinyTapeout)","",""
"1167741026950197258","TTBot#6027","2026-06-09T08:52:13.6630000+00:00","New tapeout: @Basti submitted chip_design_i2c_slave (https://github.com/BastiBudde/TTSky26b_I2C-Slave-Sensor)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:10:04.1360000+00:00","New tapeout: Tiny Tapeout submitted Tiny Tapeout Factory Test (https://github.com/tinytapeout/ttgf26a-factory-test)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:10:30.9390000+00:00","New tapeout: @urish submitted Chip ROM (https://github.com/TinyTapeout/tt-chip-rom)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:15:52.7780000+00:00","New tapeout: @tnt submitted TT GF180mcuD Analog Factory Test (https://github.com/smunaut/ttgf_analog_factory_test)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:18:16.4970000+00:00","New tapeout: @Christoph submitted TT GF180mcuD Testbuffer (https://github.com/christoph-weiser/ttgf0p3-submission)","",""
"1167741026950197258","TTBot#6027","2026-06-09T14:36:14.6500000+00:00","New tapeout: @Leo Moser (mole99) submitted Tiny FABulous FPGA (https://github.com/mole99/tt-fabulous-gf-0p3)","",""
"1167741026950197258","TTBot#6027","2026-06-09T14:38:09.1540000+00:00","New tapeout: @Leo Moser (mole99) submitted Tiny FABulous FPGA (3.3V version) (https://github.com/mole99/tt-fabulous-gf-0p3-3v3)","",""
"1167741026950197258","TTBot#6027","2026-06-09T16:38:27.3310000+00:00","New tapeout: @tnt submitted tnt's recreation of a 555 on GF180mcu (https://github.com/smunaut/tt_tnt_gf_555)","",""
"1167741026950197258","TTBot#6027","2026-06-09T20:15:31.3690000+00:00","New tapeout: Eric Pearson submitted 60 Hz Grid-Forming ASIC with Dump-Load Control (https://github.com/ericpearson1313/tt_grid_tie_load)","",""
"1167741026950197258","TTBot#6027","2026-06-10T01:35:31.3100000+00:00","New tapeout: @alang submitted Simple SPI configuration for analog designs (https://github.com/agurlask/ttgf26b-spi-config-reg)","",""
"1167741026950197258","TTBot#6027","2026-06-10T02:07:44.9550000+00:00","New tapeout: DHR submitted Project (https://github.com/DRosen766/ttgf-26b)","",""
"1167741026950197258","TTBot#6027","2026-06-10T10:38:23.9940000+00:00","New tapeout: @htamas submitted MoM capacitor (https://github.com/htfab/ttgf0p3-momcap)","",""
"1167741026950197258","TTBot#6027","2026-06-10T11:02:25.9630000+00:00","New tapeout: MS College of Engineering submitted SPI-CPU (https://github.com/cyrilprasannarajp/tt_MS_Engg_Clg_SPI)","",""
"1167741026950197258","TTBot#6027","2026-06-11T00:06:13.7920000+00:00","New tapeout: d5smith submitted Music for ASICs (https://github.com/d5smith/tt_um_d5smith_mfa)","",""
