AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2025-11-03T21:27:50.3920000+00:00","https://github.com/librelane/librelane/blob/756b12498458c32ee290e66da01b5792f0ecd9a3/librelane/scripts/magic/drc.tcl","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-03T21:28:27.8030000+00:00","`used but not defined` errors will occur if the source file doesn't define cells in bottom-up order.  You might need to use `gds ordering true` before reading in.  However, I'm not sure that there is any obvious consequence beyond the error message as long as the cell is defined later in the file.","",""
"323371864074485771","mole99","2025-11-03T21:30:36.8770000+00:00","Thanks, will give this a try!","",""
"323371864074485771","mole99","2025-11-03T21:31:03.6200000+00:00","It should be fine to set `gds noduplicates true` after reading in the mag, right?","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-03T21:31:06.9340000+00:00","I'm getting ""https://github.com/user-attachments/files/23318341/chip_top.gds.gz"" not found.","",""
"323371864074485771","mole99","2025-11-03T21:31:36.2390000+00:00","Ah, wait a sec","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-03T21:32:20.0040000+00:00","Shouldn't matter but yes, set `noduplicates` after reading in the maglef layouts.  Probably best for me to just look at the layout myself with the abstract SRAM view and see what it looks like and what DRC errors are getting reported.  I assume that will be in the same chip_top layout?","",""
"323371864074485771","mole99","2025-11-03T21:32:51.2300000+00:00","Sent it on FOSSi Chat","",""
"323371864074485771","mole99","2025-11-03T21:33:01.0380000+00:00","Yes, all the errors come from this design.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-03T22:04:31.3880000+00:00","The duplicate cells appear to be actual duplicate cells.  I can't confirm this in klayout because if I select COMP_fill_cell and try to move it, it moves all of the cells together---I can't figure out how to move a single instance (or in this case, the 2 x 4 array).  Klayout presents it as a single cell in chip_top and I don't understand how it is representing it.  However it is representing the complex array of arrays is hiding the fact that duplicate instances are on top of each other.  It is certainly the case that magic is detecting these, removing the duplicates, and I still see in magic the same fill cell layout that I see in klayout.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-03T22:14:15.7130000+00:00","The issue with the DRC errors is that the ""maglef"" view of the SRAM is essentially designed to cover all layers up to metal2.  The fill generator is looking inside the SRAM, finding ample room to place fill cells on active, poly, metal1, and metal2, and that collides with the abstract view, which assumes that even fill is forbidden from the area (which is likely preferred?).

The two solutions are (1) Create an abstract view of the SRAM containing a *detailed* obstruction map of the interior (that is, not using `lef write -hide`).  That will be a huge LEF file, but it will be accurate with respect to the metal layers.  I'm not sure it will properly represent diffusion and poly.  The better solution is (2) do not create fill patterns inside the area of the SRAMs.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-03T22:25:52.2140000+00:00","Most of the DRC errors, however, come from the combination of fill poly over fill diff, which I handled in IHP by creating an extra plane for the fill poly.  Without doing that, the only way to keep the poly-fill-on-diff-fill structures from raising DRC errors is to flatten both the Poly2_fill_cell* and COMP_fill_cell* cells.","",""
"323371864074485771","mole99","2025-11-04T14:04:53.2890000+00:00","1. I'll have to look into the duplicate cell issue on KLayout's side. I tried to resolve the array through the KLayout GUI and `explode` the cell instance array through scripting, but neither method managed to separate the filler cells.
  At least it's not a blocking issue.

2. The maglef covering up the layers makes a lot of sense! Thanks for the hint.
  I would rather not prevent fill inside the SRAMs since this PDK only allows to restrict filler generation on all metal layers.
  I removed the `-hide` argument from open_pdks. The resulting maglefs are 10MB in total (not ideal), but now the fill is correctly inserted.

3. Yes, I already flatten comp and poly2 fill cells. That's not an issue on my side:
  ```
  MAGIC_GDS_FLATGLOB:
  # COMP and Poly2 filler cells need to be 
  # flattened to form a ""filltrans"" layer
  - ""COMP_fill_cell""
  - ""Poly2_fill_cell""
  ```","",""
"323371864074485771","mole99","2025-11-04T14:05:00.9880000+00:00","Hold on tight! The reason I still got DRC errors, even after setting `MAGIC_DRC_MAGLEFS` in LibreLane was that I hadn't loaded the maglef views. I had loaded the mag views 🤦‍♂️

By loading the maglef views, all the DRC errors are resolved. Well, actually, not all of them. By using the maglefs from the current PDK I still got some Metal3 spacing errors in the SRAM periphery. Using the no `-hide` maglefs resolved all of the DRC errors within the SRAM macro.
Could you run magic DRC on the PDK maglefs on your end to confirm my suspicion?

Still, the question is whether we really want to distribute 10MB maglefs for the SRAMs just to avoid checking the DRC rules inside it?
Even if we don't implement the 5V/3.3V SRAM rules, it probably makes more sense to use the `SramCore` layer to skip these DRC checks in the area.
This way I don't need to update the wafer.space precheck every time a new SRAM is generated, and users could generate their own SRAMs.
Even if we don't implement the 5V/3.3V SRAM rules in magic, in the worst case violations should get caught by KLayout.
How difficult would it be to disable specific rules in a certain layer through the magic tech file?","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T15:15:11.8490000+00:00","Another solution would be to pre-fill the SRAMs and put those in the PDK.","",""
"323371864074485771","mole99","2025-11-04T15:26:31.3100000+00:00","But that doesn't fix the issue of the DRC errors in new SRAM macros. I would still have to create a maglef view for each and update the precheck.","",""
"323371864074485771","mole99","2025-11-04T15:29:16.2120000+00:00","Also filler generation seems to work fine:","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T15:29:18.1280000+00:00","@mole99 :  If you edit the tech file and change all the DRC metal width rules from, e.g., ""width *m2,rm2"" to ""width allm2,obsm2"" then the spacing errors in the SRAM maglef view go away.  I'm not sure why I did not have the ""obsm"" layers in the basic width rule---I feel like I may have done that on purpose, as in there may be other abstract views where there are too-narrow shapes of obstruction metal.  That happens when laying down an obstruction plane and then making cut-outs in the obstruction layer for pins.  It might be a better choice to just eliminate pins from the LEF view that are smaller than the metal minimum width rule.","","👍 (1)"
"323371864074485771","mole99","2025-11-04T15:29:41.3850000+00:00","","magic-errors_media/Bildschirmfoto_vom_2025-11-04_14-45-41-92540.png",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T15:32:07.3250000+00:00","I'm not sure why you're against blocking fill inside the SRAM, though.  There's a trivial amount of fill there.  It will not significantly affect overall chip density.","",""
"323371864074485771","mole99","2025-11-04T15:34:19.5900000+00:00","That is true for the first Metal layers, but not so much for Metal4 and Metal5. And since I don't want to invent new fill block layers for the PDK, generating the fill is fine. As long as the minimum distances are met, that is.","",""
"323371864074485771","mole99","2025-11-04T15:37:55.4350000+00:00","Ideally, we would implement the 3.3V/5V SRAM rules, but the amount of work is not to be underestimated.
That's why I think the second best solution is to disable the five or so DRC rules in the `SramCore` layer.
This is essentially what we already do with the maglef view, but it works on all SRAMs with the `SramCore` layer without the need to read in the maglef.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T15:38:51.5640000+00:00","The SRAM does not have any layout on any layer above metal3.","",""
"323371864074485771","mole99","2025-11-04T15:40:00.0530000+00:00","Yes, that's why it is mostly empty except for some routing. PMNDMY, however, would block all metal fill.","",""
"323371864074485771","mole99","2025-11-04T15:40:19.4850000+00:00","There are no layers for blocking fill on certain metal layers.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T15:40:48.4750000+00:00","I use the obstruction layers from the LEF views for that.","",""
"323371864074485771","mole99","2025-11-04T15:41:01.0360000+00:00","\* In the PDK documentation, that is.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T15:49:03.2080000+00:00","I think maybe pre-filling the SRAM plus getting rid of the errors in the maglef view would be the best solution.  I have to figure out what's going on with the pins appearing in the middle of the maglef view.  There doesn't seem to be any obvious reason why they're there.  The underlying reason is that magic doesn't want to block pins that may not be on the periphery, or which may be intended to be in the middle of the cell and contacted from the top.  But the locations of these pins is a bit weird.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T18:20:37.7470000+00:00","After spending some time deving into why the interior pins were so randomly placed (or rather randomly selected from the geometry that exists there), I finally figured out that they are not generated by magic at all.  Magic is using the original GF LEF view to annotate its own LEF output to make sure that it captures all of the pins.  The tiny thin pin sliver in the 64x8 SRAM that was showing up as a DRC error in the LEF view is here in the original GF LEF:
```
    PORT
      LAYER Metal3 ;
        RECT 118.435 30.885 206.985 30.995 ;
    END
```
So it might be worthwhile just to find all the errors (which I don't think are that many---There is only the one error in the 64x8 SRAM) and eliminate those port entries from the upstream repository LEF views.","",""
"323371864074485771","mole99","2025-11-04T18:21:41.2130000+00:00","Wow, that really is a thin pin!","",""
"323371864074485771","mole99","2025-11-04T18:22:13.9690000+00:00","I would really rather avoid pre-filling the SRAM 😬

For now, the maglef without the `-hide` option works well, and 10MB more isn't the end of the world (ciel can even deduplicate the PDK variants).
Ideally, magic could also run directly on the GDS of the SRAM. Initially, by ignoring the 5V/3.3V SRAM rules, and later maybe even by implementing them.
How would the first part be implemented, i.e. how would certain rules be ignored in the `SramCore` layer?","",""
"323371864074485771","mole99","2025-11-04T18:22:48.6590000+00:00","For example, rule [PL.5a](https://gf180mcu-pdk.readthedocs.io/en/latest/physical_verification/design_manual/drm_07_08.html) has a [S.PL.5a_MV](https://gf180mcu-pdk.readthedocs.io/en/latest/physical_verification/design_manual/drm_11_1.html) counterpart. This means that we can ignore PL.5a inside `SramCore`.

PL.5a is implemented as follows:

```
 spacing allpolynonfet alldifflvnonfet 100 corner_ok allfets \
    ""Poly spacing to diffusion < %d (PL.5a)""
 spacing allpolynonfet alldiffmvnonfet 300 corner_ok allfets \
    ""Poly spacing to MV diffusion < %d (PL.5a)
```

Can I just remove all poly that is inside `SramCore` from allpolynonfet? How would I do that?","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T18:29:48.0930000+00:00","You can't base DRC rules on specific cells in magic;  it just doesn't work.
The only way to implement special rules for SRAM is to create an entire alternative set of layers that exist only in SRAM, which is extremely messy.  I did something like that in sky130 to implement a special kind of local interconnect that is inside SRAM, but that was necessary because the local interconnect was part of the abstract views.  At least the GF SRAM cells appear to satisfy normal DRC rules for the metal layers, so the abstract view is DRC clean (apart from weird port entries in GF's own LEF views).","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T18:33:26.5290000+00:00","I really don't like the idea of generating a detailed LEF view of the SRAM.  It's really abusing the concept of the abstract view.  It would be easier just to run a few commands in magic to erase layers with the DRC errors.  But let me take a few minutes to see how easy or hard it would be to create some special layers for the SRAM cells. . .  Maybe there are not that many layers involved in the errors?","",""
"323371864074485771","mole99","2025-11-04T19:03:14.1870000+00:00","Oh, it seems we've been talking past each other all this time! 😄

I absolutely agree, the DRC shouldn't be based on cells. That's why the PDK provides the `SramCore` layer (108/5). The foundry SRAMs use this layer to mark the SRAM bit cells.

Yes, I would rather not generate a detailed abstract view. But this is the only way we can generate the fill afterwards. It would be possible to clean up the detailed views slightly by replacing the the bitcell array with an obstruction.

Ideally, magic could use the GDS directly. I assume people want to create their own SRAM macros for educational purposes, or, in the case of Staf's generator, to generate new SRAM configurations.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T19:05:32.5750000+00:00","I think I will just go with the ""messy"" approach, which will require additional layers for SRAM pdiff, ndiff, and contacts.  Four extra layers---Not too bad.  There are a couple of other import errors (layers getting mapped wrong) that I need to look at, but there are only a couple of those.","","👍 (1)"
"1365118310701600900","rtimothyedwards_19428","2025-11-04T20:46:47.6540000+00:00","An interesting challenge would be to try to reverse-engineer the 3.3V SRAM from the rules.  The sets of rules are very similar between 3.3V and 5.0V, and the differences are notable.  Worth taking a stab at.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T21:39:18.8910000+00:00","I got it down to 30 errors in the SRAM macro, none of them in the core.  Now trying to figure out how to flatten things on input to get rid of those last 30.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T22:46:47.8720000+00:00","You will need to update open_pdks and rebuild the GF180MCU PDK, but the SRAM blocks read into magic now with no DRC errors.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-04T22:47:01.5840000+00:00","open_pdks version 1.0.553.","",""
"323371864074485771","mole99","2025-11-05T10:49:47.3000000+00:00","You're incredible, Tim!
I'll update the template with the latest open_pdks and try to get an SRAM through the flow.","",""
"323371864074485771","mole99","2025-11-05T12:38:23.8700000+00:00","After applying the flatglobs from [here](https://github.com/RTimothyEdwards/open_pdks/blob/master/gf180mcu/custom/scripts/gds_import_sram.tcl), magic DRC is almost clean: I get a single CO.1 MV Diffusion contact width < 0.23um (CO.1 + 2 * CO.6) error.","",""
"323371864074485771","mole99","2025-11-05T12:38:38.9590000+00:00","This is were the violations is located.","magic-errors_media/Bildschirmfoto_vom_2025-11-05_13-37-03-835A5.png",""
"323371864074485771","mole99","2025-11-05T12:38:54.2140000+00:00","Let me know if I should send you the layout.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-05T15:17:12.7440000+00:00","@mole99 :  No, I know what that error is. . . But I fixed it.  I think the problem might be that you still have the original layout for the SRAM in your chip.  The new PDK makes a tiny change to the GDS of the SRAM layout and removes one contact which is too close to (and offset from) the contact array next to it.  Removing that one contact is the easiest way to resolve the issue.  But you will need to update the SRAM cell in the layout.","",""
"323371864074485771","mole99","2025-11-05T15:22:12.9220000+00:00","Duh! You're absolutely right! I only updated the magic tech file in the wafer.space PDK fork.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-05T15:24:07.1730000+00:00","BTW, I ran magic with valgrind overnight doing a complete DRC in magic on your chip_top.  In the morning it had maxed out my memory (64GB) and worked its way into swap.  Valgrind is identifying *megabytes* of memory leaks, but not *gigabytes* and I'm still trying to figure out just what could be so terribly memory-inefficient.  A full chip with fill is a lot of data, but. . . 60+GB??","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-05T15:26:49.6480000+00:00","Magic's database format is known to be not particularly efficient;  each tile has four pointers to other tiles, so for a 64-bit system that's 32 bytes per tile, and since the tiles tesselate the entire plane, then even blank space is broken up into multiple tiles.  It adds up pretty quickly.","",""
"323371864074485771","mole99","2025-11-05T15:28:26.3210000+00:00","Oh, wow 😯
My PC has 64GB of memory too, but I haven't noticed it filling up yet.","",""
"323371864074485771","mole99","2025-11-05T15:29:21.4450000+00:00","The flow should reach magic DRC again soon. I'll take a look at the memory usage then.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-05T16:15:56.0350000+00:00","My best guess:  In order to nail down all of the DRC rules, I have created a DRC CIF style with 64 layers.  All of those layers are created and maintained for the duration of the DRC check (and possibly not cleared afterward, but that's not the immediate problem).  They do not cover the whole chip, but they cover a pretty large area because they have to incorporate the effective distance of every rule.  Some rules like ""bloat-all"" can in theory reach across the entire chip and so cannot be clipped to the DRC region being checked, so these layers may span a large portion of the chip.  Vast memory grabs may be the inevitable result of trying to find a way to check every single DRC rule in the deck.","",""
"323371864074485771","mole99","2025-11-05T17:14:25.1890000+00:00","That sounds like a good guess.","",""
"323371864074485771","mole99","2025-11-05T17:14:45.1760000+00:00","So, during the flow magic used a maximum of ~37.8GB. This was with the example chip implemented using the wafer.space template.","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-05T18:00:14.3220000+00:00","I was using much more memory because valgrind was tracking it all, which is a lot of overhead.","",""
"323371864074485771","mole99","2025-11-05T18:05:16.5040000+00:00","Makes sense :)","",""
"1365118310701600900","rtimothyedwards_19428","2025-11-06T01:32:03.3490000+00:00","Is this chip design in an available open source repository?  It makes a good test case.  I'm trying to use it to track down the (apparently massive) memory leaks in magic.","",""
"323371864074485771","mole99","2025-11-06T13:48:28.9360000+00:00","It is generated using the [gf180mcu-project-template](https://github.com/wafer-space/gf180mcu-project-template). However, there's no layout in the repository, so you will need to build it yourself or I can give it to you. Alternatively, I can update the CI to include the final layout as an artifact, then you can download it from the latest run.","",""
